relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:d7b1f418-7173-57c2-92f6-a990fff3ea25,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/206-display-environment,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:592a53a8-6a48-59da-b4ac-84f40b681148,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:1af138b2-bd2d-507e-8056-c6352d654512,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/207-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:49843b5d-ebb3-5d31-aa1e-8c6ee70e8ce6,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:ad668ec3-64f6-50bc-b6a6-6567595094b4,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/208-display-environment,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:4bc65505-a9ef-5cbd-946e-e13ebbd4d5f7,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:df3c2ba1-ec2a-532f-9c92-29ddf6c8b335,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/209-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:4e342fa6-64ae-5d5b-8547-789a0899b2ba,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:6287f145-f9d8-526d-93c3-cde3800b4963,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/210-display-environment,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:7356257e-9861-5d02-ab03-da0db01cc9f6,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:603beea3-c351-5b91-a589-5c48eb0d0390,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/211-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:cc87f00a-efcc-50b4-b67e-24e12ef7c638,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:97afc091-5d35-5761-96fe-269fa4a3c2bf,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/212-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:a0a8a131-bbf7-5a56-8bff-74a591e0277d,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:add8a62d-0f81-5c48-a280-d374703df1da,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/213-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:c8a2b640-ed1c-5a49-9910-ff43fafe86e8,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:7238bc68-e596-5eab-a5f9-0ae1243b9b4c,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/214-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:60987149-0bc9-5c42-b2fd-3a7be968c2f2,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:c7150d0a-7a87-5fba-bdfe-5c6ea814c8d1,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/215-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:97890867-bb55-50a7-bbc2-56028b9a0c82,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:7a531b1e-1746-512e-a5f4-80fee12ab7f1,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/216-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:d3b6c7ec-fb78-50e4-9db0-4851b6d9cbfd,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:8fc49777-d0ab-5435-9bae-6524031c19e8,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/217-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:66574eab-cf37-5cbe-be43-8dc42cfda4fe,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:885f63b1-8daf-5015-a203-45444a470eef,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/218-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:ce0857f8-8525-5676-8859-cb2ddf848a55,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:184cc226-d5b5-5a05-ae53-0b4d43a9da1e,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/219-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:71e86eee-5e08-5833-a5cd-22e17b7c2d09,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:ac4ba0a3-37b2-532f-8e7c-f36a82216476,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/220-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:a6678ed5-67e3-5b96-a6a7-fda39ac60bdf,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:113a604d-59f6-5d2a-b187-19ecb81565e0,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/221-display-environment,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:04cf10fc-6114-5e0e-9898-250d6aed0828,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:5c2e6118-ad50-5421-8b4a-58ccfb7fa52d,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/222-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:975faf2b-f2c8-5e6b-933c-b264450d91b6,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:6ecb75fd-3d42-506c-9f91-1a5478697224,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/223-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:59316180-f5fd-5f09-ae06-c116e8dc570d,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:936ac8c1-d254-537d-9174-dbbdf64d88ce,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/224-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:4a5ae5f3-7a4d-5934-8313-131e13ff6721,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:43182734-e36c-5e81-b36c-023455be2c6b,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/225-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:48e2ac92-9c35-5e31-8a0f-9d9c56323241,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:82b3b3db-8700-545f-8d5f-02bebba61f68,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/226-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:8fb0b0c0-accf-54cb-8931-8cc5cb0cea9b,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:c1d7f7a9-1338-5d27-b48e-fe5c39a8a62d,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/227-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:22bea66f-547d-591b-ba63-392bea6e1af4,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:33d74e52-820e-559a-8011-f2749bcea2c2,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/228-display-bracket,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:99cd77e6-2be7-5305-9b1e-bed1a2f69ae7,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:9c55551d-874b-5d2b-adb0-6d393780145f,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/229-display-environment,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:bafaab15-120d-5590-89d2-027b9c941214,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:b0ed432d-6309-54b1-80e0-06e12497e7ca,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/230-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:5839bef0-b6a3-58b8-9157-3ecf81ec2dcd,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:cf2fbb0f-873f-583d-98c9-4780818549e2,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/231-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:f3a3b680-c24b-5d82-857b-127522f487bc,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:2889e033-e34b-528d-8cf1-6b6711e325de,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/232-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:b53e0dc1-e05e-5d8b-af4a-c364ba119412,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:24226353-6980-5488-a84d-4858d6c6a1ca,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/233-display-environment,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:c0cc6329-0f42-54a2-94bf-0cbb21b01ff7,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:b13fe336-92aa-57e0-96c3-c1bff97c4c39,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/234-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:17b9d207-2db7-5bbf-82f7-885ac94148fc,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:f7a20cae-3f5b-5038-b575-e6241f030dc7,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/235-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:8188c068-b80d-522b-9d33-2306aa7d5e8c,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:a9457f53-0e0f-5102-a65b-b3ad6d8ef3f7,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/236-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:43f43276-0cbb-5f3b-a710-0830e0dd35d7,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:d3d58c2d-6b65-5de6-8ee9-9fa40359dc50,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/237-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:69568861-06f2-583f-ab8b-4e733712655c,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:53ba5923-abd6-5fef-837e-00dc52af3fca,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/238-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:a67e3675-1ed2-568e-9a95-8129445c5211,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:0a7b12e8-edd9-5032-ac87-d03eb97cdf03,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/239-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:09ac3bcd-eaa1-575a-a6fb-d0350b0a475c,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:66dbdd87-0389-5b23-b042-afc156efd99e,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/240-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:0ba746d4-602e-5dd3-a139-32c12a67abde,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:e5bc3feb-ac96-532a-a886-88c60873b79d,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/241-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:82327781-585e-5d42-9209-20118e0c4524,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:ece1b67b-fe0d-583f-bdb4-a67bab684bd0,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/242-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:5183ba28-08a9-53c5-932c-d78012af0c69,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:26da70a4-cffc-50c9-86c1-75dffbc45486,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/243-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:401d51d4-2941-5af6-b35e-38aeb53b6c8a,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:7f09c35d-b763-5b4a-bab1-1f2431913745,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/244-display-environment,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:850ac769-8f30-5902-b563-3ef919088574,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:ef98a6db-4a7f-524b-8fab-1b8468e6ff86,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/245-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:1ed2fdc5-e8f6-50c4-b9fe-76b409a1bb39,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:a02b4f88-0073-522a-92c7-0767a128a9d0,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/246-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:420004c8-ec69-5d89-8ec5-073f7c98dff2,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:b8191673-a2aa-5e61-bf88-409e2453d7fb,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/247-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:71a2040a-d5bf-54d5-8d48-b284f453d9b1,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:c3c33181-82a9-59fc-9f8b-90f10a00e8f7,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/248-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:2d3a77ce-b423-50c4-8573-a18c95375acc,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:0772534f-5033-5dd2-ac16-779517dc8b22,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/249-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:2e6870af-99f9-53e9-8835-c5512566bd34,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:d25560b2-ff16-5e48-9797-028d0f0a2352,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/250-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:a1da7171-46c1-584e-ad45-2816fd31d333,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:0beaa776-9a14-5f1d-aa4d-eb4995cf30b8,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/251-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:c2869f92-8596-5381-a321-72bf08edf8d2,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:ec8e7819-adbd-5383-becb-ef43b605606d,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/252-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:a862ab8f-947d-5bcb-bb53-0d58a8957c68,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:0c0e86ba-657a-5ca1-a7ef-c19745da98b1,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/253-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:586176bc-65a5-541f-b9d8-2004305e1f59,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:ff7a34cf-0194-525a-9427-d5a5866c1a97,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/254-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:54daea39-4d06-51a5-a3f8-62661b4a2385,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:71f76940-f0fe-5188-9c6c-f554d9b6b36e,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/255-display-environment,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:2c94fb13-7d4e-512d-bcc9-fc915bd5eec8,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:1d9ed561-edd2-54b4-bf05-9ab09cdc1b7c,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/256-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:48bed07c-b23d-5bcf-af24-9787d542d941,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:c9a685e3-e257-5616-9cfa-83828f8dd9f8,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/257-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:06ea4097-8342-5a6c-a32e-ae6189c46496,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:3fa61aea-0ef9-5914-b478-4d80fa1d5c0f,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/258-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:514213c1-2b85-5b3b-85f2-6476827b5a53,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:82bf05b7-2975-5436-8cae-35f67a167130,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/259-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:ba4c0e9d-049e-5ad6-939f-c388e417fe5c,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:153eef8b-42d9-5fa2-8d05-c08c4ad0c172,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/260-display-bracket,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:59b7628f-d36d-501e-831d-072bad9f8598,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:25c1ea4d-0f22-5977-b2df-1c41f93e9b36,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/261-display-environment,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:f2e2e5ba-493c-5842-a166-af1b73e67619,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:090bac8e-829d-5687-898e-f8adcea3ef94,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/262-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:fac12fb0-7899-5ef9-bf11-4ca60dca5bb3,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:4ac90ce8-6092-50a9-9314-f6e2c293eacf,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/263-display-bracket,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:4b7656c4-4399-57b8-b6d2-34c7c1f3ae68,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:ed495856-893b-5534-93be-55f94a1e1c5e,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/264-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:d8fabfca-6336-5b94-94bb-f54ebfce850d,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:e372b215-64e1-51bb-b926-b5aeeff3c9fe,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/265-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:7b263ba4-ea94-53fd-a3b6-9f43ac0394b9,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:194149fc-c7d9-5dff-8417-5d9ff30d41bb,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/266-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:d8136909-2539-5808-89d4-eec2a06671d9,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:773922dc-00bf-5d53-925a-49cec61bfd5e,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/267-display-environment,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:260ec84d-534d-54a4-b17c-77d1d95cb2c2,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:9b579800-1702-5ab4-b775-7665dd0bcf9f,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/268-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:8bf70645-eff4-5960-a249-0565600143c0,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:38abc7d9-110f-59ca-b642-4117297fda6f,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/269-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:9b580ac4-135f-5465-8765-7527becbaba7,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
